yl_t+60(mean),yl_t+1440(mean),yw_t+5(mean),yw_t+30(mean),ys_t+5(mean),ys_t+30(mean),ID,yl_t+60(U),yl_t+60(L),yl_t+1440(U),yl_t+1440(L),yw_t+5(U),yw_t+5(L),yw_t+30(U),yw_t+30(L),ys_t+5(U),ys_t+5(L),ys_t+30(U),ys_t+30(L)
0.861872,0.8350755,0.015911832,0.021137591,0.19819102,0.28222772,492481,1.0254827,0.6982614,1.0054001,0.66475093,0.23263581,-0.20081215,0.24841514,-0.20613995,0.52657545,-0.13019341,0.65913785,-0.094682366
0.8621188,0.83529025,0.016057877,0.02131003,0.19866844,0.28273225,492482,1.0257294,0.69850814,1.0056148,0.6649657,0.23278186,-0.2006661,0.24858758,-0.20596752,0.5270529,-0.129716,0.65964234,-0.09417784
0.8622194,0.83535224,0.016113644,0.021378534,0.19887431,0.28297976,492483,1.02583,0.69860876,1.0056767,0.6650277,0.23283762,-0.20061034,0.24865608,-0.20589902,0.52725875,-0.12951012,0.6598898,-0.093930334
0.86218756,0.8352939,0.016198888,0.021494076,0.19919033,0.28332442,492484,1.0257982,0.6985769,1.0056185,0.6649693,0.23292287,-0.20052509,0.24877162,-0.20578347,0.5275748,-0.1291941,0.6602345,-0.09358567
0.8624636,0.8354792,0.016312685,0.021633957,0.19950034,0.28372884,492485,1.0260743,0.6988529,1.0058038,0.66515464,0.23303667,-0.20041129,0.2489115,-0.2056436,0.5278848,-0.12888409,0.6606389,-0.09318125
0.86280006,0.8357357,0.01647249,0.021828169,0.19999263,0.2842893,492486,1.0264107,0.6991894,1.0060602,0.6654111,0.23319647,-0.20025149,0.24910572,-0.20544937,0.52837706,-0.1283918,0.6611994,-0.09262079
0.86298466,0.83584136,0.016604157,0.02200903,0.20044,0.28483513,492487,1.0265954,0.69937396,1.006166,0.6655168,0.23332813,-0.20011982,0.24928658,-0.20526852,0.52882445,-0.12794442,0.6617452,-0.09207496
0.8630826,0.8358887,0.016733358,0.022171507,0.20084606,0.2852704,492488,1.0266932,0.69947195,1.0062132,0.6655641,0.23345734,-0.19999062,0.24944906,-0.20510603,0.5292305,-0.12753837,0.6621805,-0.0916397
0.8633588,0.836119,0.016895732,0.02235894,0.20135573,0.28584135,492489,1.0269694,0.69974816,1.0064435,0.66579443,0.2336197,-0.19982825,0.24963649,-0.20491861,0.52974015,-0.1270287,0.66275144,-0.091068745
0.8634276,0.8361457,0.016968857,0.022461029,0.201591,0.28610995,492490,1.0270382,0.69981694,1.0064702,0.66582114,0.23369284,-0.19975512,0.24973857,-0.20481652,0.5299754,-0.12679343,0.66302,-0.09080014
0.8636008,0.83629185,0.017117366,0.0226271,0.20200197,0.2865536,492491,1.0272114,0.69999015,1.0066164,0.6659673,0.23384134,-0.19960661,0.24990465,-0.20465045,0.5303864,-0.12638246,0.6634637,-0.0903565
0.86357826,0.8362532,0.017174058,0.022706386,0.2021683,0.2867186,492492,1.0271889,0.6999676,1.0065777,0.66592866,0.23389804,-0.19954991,0.24998394,-0.20457116,0.53055274,-0.12621613,0.6636287,-0.09019148
0.86296284,0.8356241,0.016961873,0.022523265,0.20144905,0.28604886,492493,1.0265735,0.69935215,1.0059487,0.66529953,0.23368585,-0.1997621,0.24980082,-0.20475428,0.5298335,-0.12693538,0.662959,-0.09086123
0.8635071,0.8361378,0.017194804,0.022764927,0.20219736,0.2868256,492494,1.0271177,0.69989645,1.0064623,0.6658132,0.23391879,-0.19952917,0.25004247,-0.20451263,0.5305818,-0.12618707,0.6637357,-0.09008449
0.86361235,0.8362126,0.01727101,0.022864344,0.2024382,0.287105,492495,1.027223,0.7000017,1.0065372,0.665888,0.23399499,-0.19945297,0.2501419,-0.2044132,0.53082263,-0.12594622,0.66401505,-0.0898051
0.8637531,0.83634603,0.01733941,0.022953697,0.20275117,0.28742322,492496,1.0273638,0.7001424,1.0066706,0.66602147,0.23406339,-0.19938457,0.25023124,-0.20432386,0.5311356,-0.12563325,0.66433334,-0.08948687
0.8632511,0.8358273,0.017155059,0.022821004,0.20221801,0.28694895,492497,1.0268618,0.6996404,1.0061519,0.6655027,0.23387903,-0.19956893,0.25009856,-0.20445654,0.53060246,-0.12616642,0.663859,-0.08996114
0.86420846,0.836749,0.017554164,0.02322247,0.20354265,0.28828016,492498,1.0278192,0.70059776,1.0070736,0.66642445,0.23427814,-0.19916981,0.25050002,-0.20405507,0.5319271,-0.12484178,0.6651902,-0.08862993
0.8640737,0.836572,0.017495109,0.023196487,0.20342113,0.28821066,492499,1.0276843,0.70046306,1.0068965,0.6662474,0.23421909,-0.19922887,0.25047404,-0.20408106,0.5318056,-0.1249633,0.6651207,-0.08869943
0.8643927,0.83688974,0.017711917,0.023441436,0.20417929,0.28896803,492500,1.0280033,0.70078206,1.0072143,0.6665652,0.2344359,-0.19901206,0.25071898,-0.20383611,0.5325637,-0.12420514,0.6658781,-0.087942064
0.86379135,0.8362433,0.017501066,0.023275055,0.2035185,0.28839424,492501,1.027402,0.70018065,1.0065678,0.6659187,0.23422505,-0.1992229,0.2505526,-0.2040025,0.5319029,-0.124865934,0.6653043,-0.08851585
0.8646627,0.83706367,0.017877886,0.023674777,0.20478107,0.28969702,492502,1.0282733,0.70105207,1.0073882,0.6667391,0.23460187,-0.19884609,0.25095233,-0.20360278,0.5331655,-0.12360336,0.66660714,-0.08721307
0.8640753,0.8364806,0.017733382,0.023577517,0.20440854,0.28937727,492503,1.027686,0.7004646,1.0068052,0.66615605,0.23445736,-0.1989906,0.25085506,-0.20370004,0.532793,-0.12397589,0.66628736,-0.08753282
0.86470914,0.83709854,0.018050736,0.023907915,0.20548578,0.29045242,492504,1.0283198,0.70109844,1.0074232,0.666774,0.23477471,-0.19867325,0.25118548,-0.20336963,0.5338702,-0.12289865,0.6673625,-0.08645767
0.86363804,0.8360359,0.017688707,0.023587992,0.2043433,0.28935355,492505,1.0272487,0.70002735,1.0063605,0.66571134,0.23441269,-0.19903527,0.25086555,-0.20368956,0.5327277,-0.124041125,0.66626364,-0.08755654
0.86443603,0.8367913,0.01802547,0.02392784,0.20541847,0.29046914,492506,1.0280467,0.70082533,1.0071158,0.6664667,0.23474945,-0.1986985,0.25120538,-0.20334971,0.53380287,-0.12296596,0.66737926,-0.08644095
0.8639131,0.8362752,0.017917221,0.023849374,0.2050914,0.29016483,492507,1.0275238,0.7003025,1.0065998,0.66595066,0.2346412,-0.19880676,0.25112692,-0.20342818,0.5334758,-0.12329303,0.6670749,-0.08674526
0.86437804,0.83675426,0.018166173,0.024111679,0.20586933,0.29091728,492508,1.0279887,0.7007674,1.0070789,0.6664297,0.23489015,-0.19855781,0.25138924,-0.20316587,0.5342538,-0.1225151,0.66782737,-0.08599281
0.864056,0.8363988,0.018095719,0.02407224,0.20546655,0.29057056,492509,1.0276667,0.7004453,1.0067234,0.6660742,0.2348197,-0.19862826,0.25134978,-0.2032053,0.53385097,-0.122917876,0.66748065,-0.08633953
0.8642451,0.8366177,0.018236835,0.024222188,0.20600538,0.29108176,492510,1.0278558,0.7006345,1.0069423,0.66629314,0.23496081,-0.19848715,0.25149974,-0.20305535,0.5343898,-0.12237905,0.6679919,-0.085828334
0.86389685,0.8362964,0.018159704,0.024161387,0.20570652,0.29078606,492511,1.0275075,0.70028615,1.0066209,0.6659718,0.23488368,-0.19856428,0.25143895,-0.20311616,0.53409094,-0.12267791,0.6676961,-0.08612403
0.864121,0.8365131,0.018258093,0.02425341,0.20613532,0.29119277,492512,1.0277317,0.7005104,1.0068376,0.66618854,0.23498207,-0.19846588,0.25153095,-0.20302413,0.53451973,-0.12224911,0.66810286,-0.08571732
0.8635885,0.8359532,0.018068092,0.024084976,0.20542951,0.2905383,492513,1.0271991,0.6999779,1.0062778,0.6656286,0.23479207,-0.19865589,0.25136253,-0.20319258,0.53381395,-0.12295492,0.6674484,-0.08637178
0.8643107,0.8366833,0.018347241,0.024359193,0.20651701,0.29158103,492514,1.0279213,0.70070004,1.0070078,0.6663587,0.23507121,-0.19837674,0.25163674,-0.20291835,0.53490144,-0.12186742,0.6684911,-0.085329056
0.86349857,0.8359371,0.018146044,0.024177408,0.20580508,0.29087248,492515,1.0271093,0.6998879,1.0062616,0.6656125,0.23487002,-0.19857794,0.25145495,-0.20310014,0.5341895,-0.12257935,0.66778255,-0.086037606
0.864005,0.8364649,0.018387193,0.02440695,0.20664857,0.2916466,492516,1.0276157,0.7003944,1.0067894,0.6661403,0.23511118,-0.19833678,0.2516845,-0.20287059,0.535033,-0.121735856,0.6685567,-0.08526349
0.86373645,0.83612746,0.018319407,0.024392571,0.20631376,0.2914039,492517,1.0273471,0.7001258,1.0064521,0.6658029,0.23504339,-0.19840457,0.25167012,-0.20288497,0.5346982,-0.12207067,0.668314,-0.0855062
0.8639897,0.83642316,0.01848507,0.024567682,0.20699574,0.29203737,492518,1.0276004,0.700379,1.0067477,0.6660986,0.23520905,-0.19823891,0.25184524,-0.20270987,0.5353802,-0.12138869,0.66894746,-0.08487272
0.8636205,0.83600485,0.018379798,0.024499897,0.2065828,0.29166332,492519,1.0272312,0.7000098,1.0063294,0.6656803,0.23510377,-0.19834419,0.25177744,-0.20277765,0.53496724,-0.12180163,0.6685734,-0.08524677
0.8637997,0.836235,0.018538782,0.024660526,0.20726304,0.29228923,492520,1.0274104,0.700189,1.0065596,0.6659104,0.23526277,-0.19818519,0.25193807,-0.20261702,0.53564745,-0.12112139,0.66919935,-0.08462086
0.8632116,0.8355798,0.018356381,0.024532044,0.20648652,0.2915973,492521,1.0268222,0.69960093,1.0059044,0.66525525,0.23508036,-0.1983676,0.2518096,-0.2027455,0.534871,-0.121897906,0.6685074,-0.08531278
0.863897,0.83628607,0.018660383,0.024843749,0.20763358,0.29272404,492522,1.0275077,0.7002864,1.0066106,0.6659615,0.23538436,-0.1980636,0.2521213,-0.2024338,0.536018,-0.120750844,0.6696341,-0.08418605
0.86329895,0.8356799,0.018480139,0.024686098,0.20693325,0.2920413,492523,1.0269096,0.6996883,1.0060045,0.6653553,0.23520412,-0.19824384,0.25196365,-0.20259145,0.53531766,-0.121451184,0.6689514,-0.08486879
0.8636265,0.83607817,0.018697562,0.024883905,0.20776199,0.29277998,492524,1.0272372,0.7000158,1.0064027,0.6657536,0.23542154,-0.19802642,0.25216144,-0.20239364,0.5361464,-0.12062244,0.6696901,-0.08413011
0.86362374,0.8360222,0.018717282,0.024905166,0.20760135,0.2927,492525,1.0272344,0.70001304,1.0063467,0.66569763,0.23544127,-0.19800669,0.25218272,-0.20237239,0.53598577,-0.120783076,0.6696101,-0.0842101
0.8635596,0.83606553,0.018782908,0.024975311,0.20787913,0.29287222,492526,1.0271703,0.6999489,1.0063901,0.66574097,0.23550689,-0.19794106,0.25225285,-0.20230223,0.5362636,-0.1205053,0.6697823,-0.08403787
0.8632952,0.83577526,0.018683081,0.02487949,0.20741919,0.29244453,492527,1.0269059,0.6996845,1.0060998,0.6654507,0.23540705,-0.1980409,0.25215703,-0.20239806,0.5358036,-0.12096524,0.6693546,-0.08446556
0.8634796,0.8359859,0.018771816,0.024971511,0.20789355,0.29288128,492528,1.0270903,0.6998689,1.0063105,0.66566133,0.23549579,-0.19795217,0.25224906,-0.20230603,0.536278,-0.12049088,0.66979134,-0.08402881
0.8632493,0.8356631,0.018676713,0.024907835,0.20734422,0.29243293,492529,1.02686,0.6996386,1.0059876,0.6653385,0.23540069,-0.19804727,0.25218537,-0.20236972,0.53572863,-0.12104021,0.669343,-0.08447716
0.8635159,0.83602834,0.018796464,0.025011566,0.20807844,0.29306674,492530,1.0271266,0.6999053,1.0063529,0.6657038,0.23552044,-0.19792752,0.25228912,-0.20226598,0.5364629,-0.120305985,0.66997683,-0.08384335
0.8629825,0.8354653,0.018656993,0.024884727,0.20740902,0.292417,492531,1.0265932,0.6993718,1.0057899,0.66514075,0.23538098,-0.19806698,0.25216228,-0.20239282,0.5357934,-0.120975405,0.6693271,-0.0844931
0.8632242,0.835802,0.018843913,0.025064252,0.20821144,0.29313534,492532,1.0268348,0.6996136,1.0061266,0.66547745,0.2355679,-0.19788006,0.2523418,-0.20221329,0.5365959,-0.12017299,0.67004544,-0.083774745
0.86343336,0.8359062,0.018903071,0.025142718,0.20815024,0.29316562,492533,1.027044,0.69982266,1.0062308,0.66558164,0.23562706,-0.1978209,0.25242028,-0.20213483,0.53653467,-0.12023419,0.6700757,-0.08374447
0.86323994,0.8358264,0.01893758,0.025174351,0.20846681,0.29338112,492534,1.0268506,0.6996293,1.006151,0.66550183,0.23566157,-0.19778639,0.2524519,-0.2021032,0.5368512,-0.119917616,0.6702912,-0.083528966
0.863172,0.835709,0.018912213,0.025159253,0.20823613,0.2932076,492535,1.0267826,0.69956136,1.0060335,0.6653844,0.23563619,-0.19781177,0.2524368,-0.20211829,0.53662056,-0.1201483,0.6701177,-0.083702505
0.86311007,0.83570826,0.018962743,0.025223238,0.20867236,0.29357627,492536,1.0267208,0.69949937,1.0060328,0.6653837,0.23568672,-0.19776124,0.25250077,-0.2020543,0.5370568,-0.11971207,0.67048633,-0.08333382
0.86360985,0.8360867,0.019160857,0.025435012,0.2089581,0.2939877,492537,1.0272205,0.6999992,1.0064113,0.6657621,0.23588483,-0.19756313,0.25271255,-0.20184253,0.53734255,-0.119426325,0.6708978,-0.0829224
0.86341095,0.8359649,0.019110328,0.025395472,0.20909558,0.29405415,492538,1.0270216,0.69980025,1.0062895,0.66564035,0.2358343,-0.19761366,0.25267303,-0.20188208,0.53748,-0.11928885,0.67096424,-0.08285594
0.8635645,0.8360682,0.019177701,0.025475375,0.20906585,0.2940702,492539,1.0271752,0.6999538,1.0063927,0.66574365,0.23590168,-0.19754627,0.25275293,-0.20180216,0.5374503,-0.119318575,0.67098033,-0.08283988
0.86327153,0.8358773,0.01915336,0.025446823,0.20923425,0.2941479,492540,1.0268822,0.6996609,1.0062019,0.66555274,0.23587734,-0.19757062,0.25272438,-0.20183073,0.5376187,-0.11915018,0.671058,-0.08276218
0.8638739,0.836339,0.019365545,0.025682837,0.2096167,0.29464924,492541,1.0274845,0.70026326,1.0066636,0.66601443,0.23608953,-0.19735843,0.25296038,-0.20159471,0.5380011,-0.11876772,0.67155933,-0.08226085
0.86322725,0.8358681,0.019227615,0.02552611,0.2092667,0.29413152,492542,1.026838,0.69961655,1.0061927,0.66554356,0.23595159,-0.19749637,0.25280365,-0.20175144,0.5376511,-0.11911772,0.6710416,-0.08277857
0.8633611,0.83597577,0.019299712,0.025601905,0.2093351,0.29423445,492543,1.0269718,0.6997504,1.0063003,0.6656512,0.2360237,-0.19742426,0.25287944,-0.20167564,0.53771955,-0.119049326,0.67114455,-0.082675636
0.86323,0.8358988,0.019289853,0.025592148,0.20952721,0.2943692,492544,1.0268407,0.6996193,1.0062234,0.66557425,0.23601383,-0.19743413,0.2528697,-0.2016854,0.53791165,-0.11885722,0.6712793,-0.0825409
0.86406,0.8365406,0.019549385,0.025879102,0.20996508,0.294949,492545,1.0276706,0.70044935,1.0068651,0.666216,0.23627336,-0.1971746,0.25315666,-0.20139845,0.5383495,-0.11841935,0.6718591,-0.081961095
0.86331594,0.8359922,0.019310085,0.025605705,0.20963824,0.29444656,492546,1.0269266,0.69970524,1.0063168,0.66566765,0.23603407,-0.19741389,0.25288326,-0.20167184,0.53802264,-0.11874619,0.6713567,-0.08246353
0.86358273,0.83619034,0.01946106,0.025782047,0.20981275,0.29469547,492547,1.0271934,0.69997203,1.0065149,0.6658658,0.23618504,-0.19726291,0.2530596,-0.2014955,0.53819716,-0.118571684,0.6716056,-0.08221462
0.8631397,0.8358853,0.019379308,0.025693825,0.20988487,0.29462335,492548,1.0267503,0.69952905,1.0062099,0.6655607,0.23610328,-0.19734468,0.25297138,-0.20158373,0.5382693,-0.11849956,0.67153347,-0.082286745
0.86391944,0.8365204,0.019653218,0.02600974,0.21047452,0.29533026,492549,1.0275301,0.7003088,1.006845,0.6661958,0.2363772,-0.19707076,0.2532873,-0.20126781,0.53885895,-0.11790991,0.6722404,-0.081579834
0.8631294,0.8359281,0.019477595,0.025805155,0.21010932,0.29478148,492550,1.0267401,0.6995187,1.0062526,0.6656035,0.23620157,-0.19724639,0.2530827,-0.20147239,0.53849375,-0.118275106,0.67169154,-0.082128614
0.86366856,0.8363661,0.019671602,0.026019499,0.21052249,0.2952967,492551,1.0272793,0.70005786,1.0066907,0.66604155,0.23639558,-0.19705237,0.25329703,-0.20125805,0.53890693,-0.11786194,0.67220676,-0.08161339
0.8630649,0.8358883,0.019532746,0.025863081,0.21038972,0.295036,492552,1.0266756,0.6994542,1.006213,0.66556376,0.23625672,-0.19719124,0.25314063,-0.20141447,0.53877413,-0.11799471,0.67194605,-0.0818741
0.864035,0.836691,0.01987023,0.026231991,0.21116853,0.2959682,492553,1.0276457,0.7004243,1.0070156,0.66636646,0.23659422,-0.19685374,0.25350955,-0.20104556,0.5395529,-0.1172159,0.67287827,-0.080941886
0.8633239,0.8361067,0.019648904,0.025998136,0.21077284,0.2954606,492554,1.0269346,0.69971323,1.0064313,0.66578215,0.23637289,-0.19707507,0.2532757,-0.20127942,0.5391573,-0.11761159,0.6723707,-0.08144948
0.8637869,0.83650357,0.019811895,0.026153423,0.21101433,0.29578364,492555,1.0273975,0.70017624,1.0068281,0.666179,0.23653588,-0.19691208,0.25343096,-0.20112413,0.5393988,-0.1173701,0.6726937,-0.08112645
0.8631213,0.835994,0.01966051,0.025992898,0.21074879,0.2953664,492556,1.026732,0.6995106,1.0063186,0.66566944,0.23638448,-0.19706348,0.25327045,-0.20128465,0.5391332,-0.11763564,0.6722765,-0.081543684
0.8637329,0.8365153,0.01990289,0.026299467,0.2113708,0.29612687,492557,1.0273435,0.70012224,1.0068399,0.66619074,0.23662686,-0.1968211,0.25357702,-0.20097809,0.5397552,-0.11701363,0.67303693,-0.08078322
0.86310136,0.83604676,0.019762494,0.026102277,0.21090451,0.29547307,492558,1.0267121,0.69949067,1.0063713,0.6657222,0.23648646,-0.19696149,0.25337982,-0.20117527,0.53928894,-0.11747992,0.6723832,-0.08143702
0.86353505,0.8364445,0.01993062,0.0262665,0.21127091,0.29589728,492559,1.0271457,0.69992435,1.0067691,0.66611993,0.2366546,-0.19679336,0.25354403,-0.20101105,0.5396553,-0.117113516,0.67280734,-0.081012815
0.86325276,0.83624,0.019881323,0.02620385,0.21127409,0.29581904,492560,1.0268635,0.69964206,1.0065646,0.6659154,0.2366053,-0.19684266,0.2534814,-0.20107369,0.53965855,-0.11711034,0.67272913,-0.08109105
0.8643421,0.8371692,0.020298606,0.026685016,0.21238509,0.2970958,492561,1.0279528,0.7007314,1.0074937,0.6668446,0.23702258,-0.19642538,0.25396258,-0.20059253,0.5407695,-0.11599934,0.67400587,-0.079814285
0.8633864,0.83640784,0.019976014,0.02627451,0.21158442,0.29609004,492562,1.0269971,0.6997757,1.0067325,0.6660833,0.2367,-0.19674796,0.25355205,-0.20100304,0.53996885,-0.11680001,0.6730001,-0.080820054
0.8639727,0.8369627,0.020258654,0.026577383,0.21221833,0.29678023,492563,1.0275834,0.7003621,1.0072873,0.66663814,0.23698263,-0.19646533,0.25385493,-0.20070016,0.54060274,-0.1161661,0.6736903,-0.08012986
0.86324495,0.8364017,0.020053761,0.02632997,0.21179566,0.2961721,492564,1.0268556,0.6996343,1.0067263,0.66607714,0.23677774,-0.19667022,0.2536075,-0.20094758,0.5401801,-0.11658877,0.67308223,-0.08073798
0.8640632,0.83710593,0.020375326,0.026715828,0.21267575,0.29719427,492565,1.0276738,0.70045257,1.0074306,0.66678137,0.2370993,-0.19634865,0.25399336,-0.20056172,0.5410602,-0.11570868,0.67410433,-0.07971582
0.8633082,0.83654004,0.020175567,0.026441507,0.21207605,0.2963866,492566,1.0269189,0.6996975,1.0068645,0.6662155,0.23689954,-0.19654842,0.25371906,-0.20083603,0.54046047,-0.116308376,0.6732967,-0.08052349
0.86406374,0.8371744,0.020437974,0.026751569,0.21279716,0.2972536,492567,1.0276744,0.70045304,1.007499,0.66684985,0.23716195,-0.19628601,0.25402912,-0.20052598,0.54118156,-0.115587264,0.6741637,-0.07965648
0.8634825,0.8367295,0.020290801,0.026554583,0.2125042,0.29680884,492568,1.0270932,0.6998718,1.0070541,0.66640496,0.23701479,-0.19643317,0.25383213,-0.20072296,0.5408886,-0.115880236,0.6737189,-0.08010125
0.8644357,0.83752173,0.020683333,0.027051155,0.21366775,0.29815972,492569,1.0280464,0.700825,1.0078464,0.66719717,0.23740731,-0.19604065,0.2543287,-0.2002264,0.54205215,-0.11471668,0.6750698,-0.07875037
0.8638071,0.83705395,0.02046591,0.026772622,0.21311133,0.2974633,492570,1.0274178,0.7001964,1.0073786,0.6667294,0.23718989,-0.19625807,0.25405017,-0.20050493,0.54149574,-0.1152731,0.6743734,-0.07944679
0.86438906,0.83752805,0.020676248,0.027030306,0.2135752,0.29803425,492571,1.0279998,0.70077837,1.0078526,0.6672035,0.23740023,-0.19604772,0.25430787,-0.20024724,0.54195964,-0.11480923,0.67494434,-0.07887584
0.86370903,0.8370118,0.020484807,0.0267794,0.21311024,0.29740146,492572,1.0273197,0.7000984,1.0073364,0.66668725,0.23720878,-0.19623917,0.25405696,-0.20049815,0.54149467,-0.11527419,0.6743115,-0.07950863
0.86401355,0.8372409,0.020597987,0.02691918,0.2134515,0.29782018,492573,1.0276242,0.70040286,1.0075655,0.6669163,0.23732197,-0.19612598,0.25419673,-0.20035836,0.5418359,-0.114932925,0.6747303,-0.07908991
0.8635347,0.83693993,0.020517776,0.02678967,0.21308762,0.2972923,492574,1.0271454,0.699924,1.0072645,0.66661537,0.23724176,-0.1962062,0.2540672,-0.20048788,0.5414721,-0.11529681,0.6742024,-0.0796178
0.8638954,0.83725226,0.020659506,0.026964575,0.21347183,0.29771814,492575,1.0275061,0.7002847,1.0075768,0.6669277,0.23738348,-0.19606447,0.25424212,-0.20031297,0.5418563,-0.1149126,0.67462826,-0.07919195
0.8635894,0.83704275,0.020598192,0.026870191,0.21335217,0.29749432,492576,1.0272001,0.6999787,1.0073674,0.6667182,0.23732217,-0.19612579,0.25414774,-0.20040736,0.5417366,-0.115032256,0.6744044,-0.07941577
0.8642953,0.83764875,0.020858033,0.02719956,0.21409546,0.29833913,492577,1.027906,0.70068467,1.0079733,0.6673242,0.23758201,-0.19586594,0.2544771,-0.20007798,0.5424799,-0.11428897,0.6752492,-0.07857096
0.8636969,0.8372091,0.020662073,0.026938284,0.21359247,0.29768118,492578,1.0273075,0.70008624,1.0075337,0.66688454,0.23738605,-0.19606191,0.25421584,-0.20033926,0.5419769,-0.11479196,0.6745913,-0.07922891
0.8641598,0.8376097,0.020901682,0.027222669,0.21425238,0.2983797,492579,1.0277705,0.7005491,1.0079343,0.66728514,0.23762566,-0.1958223,0.2545002,-0.20005488,0.5426368,-0.11413205,0.67528975,-0.0785304
0.86360425,0.83720386,0.020740848,0.027003706,0.21386719,0.29784214,492580,1.0272149,0.6999936,1.0075284,0.6668793,0.23746483,-0.19598313,0.25428125,-0.20027384,0.5422516,-0.11451724,0.67475224,-0.079067945
0.8639868,0.83755535,0.020888945,0.02717902,0.21428789,0.29830515,492581,1.0275974,0.70037615,1.00788,0.6672308,0.23761292,-0.19583504,0.25445658,-0.20009853,0.54267234,-0.11409654,0.67521524,-0.07860494
0.8635773,0.8372667,0.020797025,0.027032565,0.21399143,0.29787254,492582,1.027188,0.69996667,1.0075912,0.6669421,0.23752101,-0.19592695,0.2543101,-0.20024498,0.54237586,-0.114392996,0.67478263,-0.07903755
